autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;16;         Valterra amichs, gens no us vul atorgar;val.TER.ra‿a#MICHS#GENS#no‿us#VUL#a.tor.GAR;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;7;[3, 1, 1, 1, 1, 1, 3];2;4.0;0101 101001;0405 404005;;wSw.S.S.w.S.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;17;         que l’om qui am haja tots jorns plaer,;que#L'OM#qui#AM#HA.ja#tots#JORNS#pla.ER;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 100101;0405 400405;;w.S.w.S.Sw.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;18;         ans vos se dir que a tots jorns passar;ANS#vos#se#DIR#que#A#tots#JORNS#pas.SAR;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;1001 010101;4005 020405;;S.w.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;19;"         enuigs hi mals, qu’amar axí u requer;";e.NUIGS#hi#MALS#qua.MAR#a.XÍ‿U#re.QUER;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 2, 2, 1, 2];3;3.0;0101 010101;0405 040405;;wS.w.S.wS.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;20;         de l’als yo creu que pus finament sia;de#L'ALS#yo#CREU#que#PUS#fi.NA.ment#SI.a;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 3, 2];4;4.0;0101 010101;0405 040215;;w.S.w.S.w.S.wSw.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;21;         cel qu’ab les mans la castigua tot dia,;CEL#quab#les#MANS#la#cas.TI.gua#tot#DI.a;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 2];4;4.0;1001 001001;4005 004005;;S.w.w.S.w.wSw.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;22;         car, si a seny, ella se va smenant,;CAR#si#a#SENY#e.LLA#se#VA‿ES.me.NANT;4;0;0;5;0;2;0;3;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 3];4;3.0;1001 010101;4005 020305;;S.w.w.S.wS.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;14.txt;23;         e vostres fets de bon en millor hyran.;e#VOS.tres#FETS#de#BON#en#MI.llor‿hy#RAN;0;3;0;5;0;4;0;2;1;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 1];3;5.0;0101 010101;0305 040215;;w.Sw.S.w.S.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;1;      De fi en fi, vos am tan finament;de#FI#en#FI#vos#AM#tan#FI.na.MENT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;2;          de fin’ amor a vós, dona molt fina,;de#FIN#a.MOR#a#vós#DO.na#molt#FI.na;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 001001;0405 014005;;w.S.wS.w.w.Sw.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;3;          que fins que dorm mon voler nunque fina.;que#FINS#que#DORM#mon#vo.ler#NUN.que#FI.na;0;3;0;5;0;0;1;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 2];4;4.0;0101 000101;0305 001405;;w.S.w.S.w.ww.Sw.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;4;"          e cuyt finar com mut de pensament;";e#CUYT#fi.NAR#com#MUT#de#PEN.sa.MENT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.S.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;5;          mas tots los fins, finant ab tal finor,;MAS#tots#los#FINS#fi.NANT#ab#TAL#fi.NOR;4;1;0;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;1001 010101;4105 040305;;S.w.w.S.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;6;          ffinant ab Deu, com cells qu’han bona fi,;fi.NANT#ab#DEU#com#CELLS#qu'han#BO.na#FI;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 1];3;5.0;0101 010101;0405 040405;;wS.w.S.w.S.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;7;          donchs finau prest havent mercé de mi,;DONCHS#fi.nau#PREST#ha.VENT#mer.CÉ#de#MI;4;0;1;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 2, 2, 1, 1];3;4.0;1001 010101;4015 040405;;S.ww.S.wS.wS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;8;          e, com fineu, pendra us Deus en s’amor.;e#COM#fi.NEU#PEN.dra‿us#DEUS#en#s'a.MOR;0;2;0;5;4;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;4.0;0101 101001;0205 404005;;w.S.wS.Sw.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;9;          Pus vos am tant, mercé m’ajats, amor,;PUS#vos#am#TANT#mer.CÉ#m'a.JATS#a.MOR;4;0;1;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;1001 010101;4015 040405;;S.w.w.S.wS.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;10;"         car may, amant, a dona tant amí;";car#MAY#a.MANT#a#DO.na#TANT#a.MÍ;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;11;         amat vos he sens may girar camí,;a.MAT#vos#HE#sens#MAY#gi.RAR#ca.MÍ;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;wS.w.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;12;         com bon amant, passant dol e tristor.;com#BON#a.MANT#pas.sant#DOL#e#tris.TOR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 001001;0405 014005;;w.S.wS.ww.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;13;         Adonchs, amar vullau a tal qui us ama,;a.DONCHS#a.MAR#vu.LLAU#a#TAL#qui‿us#A.ma;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;8;[2, 2, 2, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 040305;;wS.wS.wS.w.S.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;14;         amar lo bé com deu fer bon’ aymia,;a.MAR#lo#BÉ#com#DEU#fer#BON#ay.MI.a;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;15;         qu’als c’aman fort lo deu d’amor los guia,;QUALS#c'a.man#FORT#lo#DEU#d'a.MOR#los#GUI.a;3;0;1;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;1001 010101;3015 030405;;S.ww.S.w.S.wS.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;16;         he·ls qui no u fan, certament, los desama.;HE'LS#qui#no‿u#FAN#cer.ta.MENT#los#de.SA.ma;3;0;1;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 3];4;3.0;1001 001001;3015 004005;;S.w.w.S.wwS.w.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;17;         Donchs, millorau prestament vostra fama,;DONCHS#mi.llo.RAU#pres.ta.MENT#vos.tra#FA.ma;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 3, 2, 2];2;3.0;1001 001001;4005 004005;;S.wwS.wwS.ww.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;18;         pus los millors vos donan milloria,;PUS#los#mi.LLORS#vos#do.NAN#mi.llo.RI.a;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;1001 001001;4005 004005;;S.w.wS.w.wS.wwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;19;         e, si ho feu, tindreu, cert, millor via,;e#SI#ho#FEU#tin.dreu#CERT#mi.llor#VI.a;0;2;0;5;0;1;4;0;1;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;0101 001001;0205 014015;;w.S.w.S.ww.S.ww.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;20;         e, millorant, millorareu qui us ama.;e#MI.llo.RANT#mi.LLO.ra.REU#qui‿us#A.ma;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 3, 4, 1, 1, 2];2;3.0;0101 010101;0205 020405;;w.SwS.wSwS.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;21;         Si millorar voleu a qui us honora,;si#MI.llo.RAR#vo.LEU#a#QUI‿US#ho.NO.ra;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 3, 2, 1, 1, 1, 3];2;4.0;0101 010101;0205 040205;;w.SwS.wS.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;22;         porà ben dir que serà millorat;po.RÀ#ben#DIR#que#se.RÀ#mi.llo.RAT;0;4;0;5;0;0;3;0;0;5;10;0;4+6;;6;[2, 1, 1, 1, 2, 3];3;3.0;0101 001001;0405 003005;;wS.w.S.w.wS.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;23;         de la millor que·s milloras un nat,;de#LA#mi.LLOR#QUE'S#mi.LLO.ras#un#NAT;0;2;0;5;4;0;3;0;1;5;10;0;4+6;;7;[1, 1, 2, 1, 3, 1, 1];3;4.0;0101 101001;0205 403015;;w.S.wS.S.wSw.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;24;         qu’als millorants vostr’ amor los millora.;QUALS#mi.llo.RANTS#vostr#a.MOR#los#mi.LLO.ra;3;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;1001 001001;3005 004005;;S.wwS.w.wS.w.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;25;         Vos sou mon bé, mon goig e ma senyora,;vos#SOU#mon#BÉ#mon#GOIG#e#MA#se.NYO.ra;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;26;         car per tostemps m’aveu senyorajat:;CAR#per#tos.TEMPS#m'a.VEU#se.NYO.ra.JAT;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;5;[1, 1, 2, 2, 4];3;2.0;1001 010101;4005 040205;;S.w.wS.wS.wSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;27;         tan bé senyor senyoreja ciutat;tan#BÉ#se.NYOR#se.nyo.RE.ja#ciu.TAT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;5;[1, 1, 2, 4, 2];3;2.0;0101 001001;0405 004005;;w.S.wS.wwSw.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;28;         com vos mon cor, sens que jamés s’enyora.;COM#vos#mon#COR#sens#QUE#ja.MÉS#s'e.NYO.ra;2;0;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;1001 010101;2005 020405;;S.w.w.S.w.S.wS.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;29;         Donchs, pus lo cor e·l seny senyorejats,;donchs#PUS#lo#COR#e'l#SENY#se.NYO.re.JATS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 1, 4];4;3.0;0101 010101;0405 040205;;w.S.w.S.w.S.wSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;30;"         al bon voler lexau senyorejar;";al#BON#vo.LER#le.XAU#se.NYO.re.JAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;5;[1, 1, 2, 2, 4];3;2.0;0101 010101;0405 040205;;w.S.wS.wS.wSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;31;         senyorejant no·s pot en res clamar:;se.NYO.re.JANT#NO'S#pot#en#RES#cla.MAR;0;2;0;5;4;0;0;4;0;5;10;0;4+6;;6;[4, 1, 1, 1, 1, 2];1;5.0;0101 100101;0205 400405;;wSwS.S.w.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;32;         Senyora, donchs, al tot mercé m’ayats.;se.NYO.ra#DONCHS#al#TOT#mer.CÉ#m'a.YATS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[3, 1, 1, 1, 2, 2];2;4.0;0101 010101;0405 020405;;wSw.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;33;         De fi en fi, me trob tant turmentats;de#FI#en#FI#me#TROB#tant#TUR.men.TATS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;34;         que us clam mercé: basta lo turmentar!;que‿us#CLAM#mer.CÉ#BAS.ta#lo#TUR.men.TAR;0;4;0;5;4;0;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 2, 2, 1, 3];3;3.0;0101 100101;0405 400205;;w.S.wS.Sw.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;35;"         Car tals turments no so’n punt de durar;";CAR#tals#tur.MENTS#no#so'n#PUNT#de#du.RAR;4;1;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;1001 001001;4105 014005;;S.w.wS.w.w.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;4.txt;36;         edonchs, no pus, sobre us gran pietats!;e.DONCHS#no#PUS#so.bre‿us#GRAN#pi.e.TATS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;3.0;0101 001001;0405 004005;;wS.w.S.ww.S.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;1; Enamorats, doleu-vos de ma vida,;en.A.mo.RATS#do.LEU#vos#DE#ma#VI.da;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[4, 2, 1, 1, 1, 2];1;5.0;0101 010101;0205 040205;;wSwS.wS.w.S.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;2;" O, trobadors, sia per tots deffers;";o#TRO.ba.DORS#SI.a#per#TOTS#def.FERS;0;2;0;5;4;0;0;2;0;5;10;0;4+6;;6;[1, 3, 2, 1, 1, 2];2;4.0;0101 100101;0205 400205;;w.SwS.Sw.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;3; veniu mirar com pas, dolor complida,;ve.NIU#mi.RAR#com#PAS#do.LOR#com.PLI.da;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 010101;0405 040405;;wS.wS.w.S.wS.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;4; lo mal que m'ha donat estrem voler,;lo#MAL#que#M'HA#do.NAT#es.TREM#vo.LER;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;0101 010101;0405 040405;;w.S.w.S.wS.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;5;" que sens acort, de ffet, a·s mes tan gran;";que#SENS#a.CORT#de#FFET#a's#MES#tan#GRAN;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0305 040205;;w.S.wS.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;6; e no tinch res e trob-m'en cab poder,;e#NO#tinch#RES#e#TROB#en#CAB#po.DER;0;3;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0305 040405;;w.S.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;7; que la que am se·n riu de tot mon dan.;QUE#la#que#AM#se'n#RIU#de#TOT#mon#DAN;2;0;0;5;0;4;0;2;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];4;6.0;1001 010101;2005 040205;;S.w.w.S.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;8; Lo grat, sens pus, es lo qui·m fa l'engan,;lo#GRAT#sens#PUS#es#LO#qui'm#FA#l'en.GAN;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 020405;;w.S.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;9; que en mi rahó no·m pot fer ni desfer,;que‿en#MI#ra.HÓ#NO'M#pot#FER#ni#des.FER;0;2;0;5;4;0;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 101001;0205 404005;;w.S.wS.S.w.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;10; que tots ensemps, poder, voler, saber,;que#TOTS#en.SEMPS#po.DER#vo.LER#sa.BER;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 010101;0205 030405;;w.S.wS.wS.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;11; sobrats del grat, tot ço que vol, ells fan.;so.BRATS#del#GRAT#tot#ÇO#que#VOL#ells#FAN;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0405 020405;;wS.w.S.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;12; E jo, catiu, sostench ma passió;e#JO#ca.TIU#sos.TENCH#ma#PAS.si.Ó;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.wS.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;13; tant asprament que m'acost a morir:;tant#AS.pra.MENT#que#m'a.COST#a#mo.RIR;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 2, 1, 2];2;4.0;0101 001001;0205 004005;;w.SwS.w.wS.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;14; ho bona gent!, feu-hi provisió,;ho#BO.na#GENT#feu#HI#pro.VI.si.Ó;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;6;[1, 2, 1, 1, 1, 4];3;3.0;0101 010101;0405 020205;True;w.Sw.S.w.S.wSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;15; preguau-la tots no·m leix axí perir.;pre.GUAU#la#TOTS#no'm#LEIX#a.XÍ#pe.RIR;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 040305;;wS.w.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;16; Si dona'l mon s'eteny per ben servir,;si#DO.na'l#MON#s'e.TENY#per#BEN#ser.VIR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 2, 1, 2, 1, 1, 2];3;4.0;0101 010101;0405 040205;;w.Sw.S.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;17; jo son aquell qui·n dona tal rahó.;jo#SON#a.QUELL#qui'n#DO.na#TAL#ra.HÓ;0;2;0;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0205 040305;;w.S.wS.w.Sw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;18; Que puch fer pus, sino c·aytant me do;que#PUCH#fer#PUS#SI.no#c'ay.TANT#me#DO;0;3;0;5;4;0;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 1];4;4.0;0101 100101;0305 400405;;w.S.w.S.Sw.wS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;19; que n'oblit Deu, qu'atard li puch res dir?;QUE#n'o.blit#DEU#qua.TARD#li#PUCH#res#DIR;2;0;1;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 2, 1, 2, 1, 1, 1, 1];3;5.0;1001 010101;2015 040405;;S.ww.S.wS.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;20; Ell s'ho mereix en fer la singular,;ell#S'HO#me.REIX#en#FER#la#SIN.gu.LAR;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.S.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;21; Hemor, qu'es tal que·ls amadors ensegua,;he.MOR#ques#TAL#que'ls#A.ma.DORS#en.SE.gua;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 1, 3, 3];3;3.0;0101 010101;0405 020405;;wS.w.S.w.SwS.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;22; pus que·l voler atard se pot donar;PUS#que'l#vo.LER#a.TARD#se#POT#do.NAR;4;0;0;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;1001 010101;4005 040305;;S.w.wS.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;23; a dos eguals que l'hu no·s desconegua.;a#DOS#e.GUALS#que#l'hu#NO'S#des.co.NE.gua;0;3;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 001001;0305 014005;;w.S.wS.w.w.S.wwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;24; Jo·m desconech e vull a qui·m renegua,;jo'm#DES.co.NECH#e#VULL#a#QUI'M#re.NE.gua;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 010101;0205 040205;;w.SwS.w.S.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;25; mas no's a mi poder-me'n apartar:;mas#NO'S#a#MI#po.DER#me'n#A.par.TAR;0;4;0;5;0;3;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 010101;0405 030205;;w.S.w.S.wS.w.SwS|
