autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;36;         no us pensets vós que us ho dia per me,;NO‿US#pen.sets#VÓS#que‿us#ho#DI.a#per#ME;3;0;1;5;0;0;4;0;0;5;10;0;4+6;;10;[1, 1, 2, 1, 1, 1, 1, 2, 1, 1];3;5.0;1001 001001;3015 004005;;S.ww.S.w.w.Sw.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;37;         qu’ayçest traüt no us vull far, per ma fe.;quay.CEST#tra.ÜT#no‿us#vull#FAR#per#ma#FE;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;9;[2, 2, 1, 1, 1, 1, 1, 1, 1];2;6.0;0101 001001;0405 014005;;wS.wS.w.w.S.w.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;38;         Ja no metrets vostres diners menuts;ja#NO#me.TRETS#vos.TRES#di.NERS#me.NUTS;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 010101;0305 020405;;w.S.wS.wS.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;39;         ab mos florins de pes ben coneguts.;ab#MOS#flo.RINS#de#PES#ben#CO.ne.GUTS;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;40;         En camiador, tant sotz de bona fe;en#CA.mia.DOR#tant#SOTZ#de#BO.na#FE;0;2;0;5;0;4;0;4;0;5;10;0;4+6;['sinèresi'];7;[1, 3, 1, 1, 1, 2, 1];2;5.0;0101 010101;0205 040405;;w.SwS.w.S.w.Sw.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;41;         que tot és hu a vós lo mal e·l bé.;que#tot#ÉS#hu#a#VÓS#lo#MAL#e'l#BÉ;0;0;3;0;0;5;0;4;0;5;10;0;6+4;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];6;4.0;001001 0101;003005 0405;;w.w.S.w.w.S.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;42;         Ja no metrets vostres diners menuts;ja#NO#me.TRETS#vos.TRES#di.NERS#me.NUTS;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 010101;0305 020405;;w.S.wS.wS.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;13.txt;43;         ab mos florins de pes ben coneguts.;ab#MOS#flo.RINS#de#PES#ben#CO.ne.GUTS;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;1;          Sovint sospir, dona, per vós, de luny,;so.VINT#sos.PIR#DO.na#per#VÓS#de#LUNY;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;7;[2, 2, 2, 1, 1, 1, 1];2;5.0;0101 100101;0405 400405;;wS.wS.Sw.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;2;          e sospirant va crexent ma follia;e#SOS.pi.RANT#VA#cre.XENT#ma#fo.LLI.a;0;2;0;5;4;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;0101 101001;0205 404005;;w.SwS.S.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;3;          de vostr’ amor, qu’enaysí fort me puny;de#VOSTR#a.MOR#que.nay.sí#FORT#me#PUNY;0;3;0;5;0;0;1;4;0;5;10;0;4+6;;7;[1, 1, 2, 3, 1, 1, 1];3;4.0;0101 000101;0305 001405;;w.S.wS.www.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;4;          cant me recort del vostre departir;CANT#me#re.CORT#del#VOS.tre#DE.par.TIR;4;1;0;5;0;3;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;1001 010101;4105 030205;;S.w.wS.w.Sw.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;5;          c’a far me ve de vostra bella vista;c'a#FAR#me#VE#de#VOS.tra#BE.lla#VIS.ta;1;4;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 2];4;4.0;0101 010101;1405 030405;;w.S.w.S.w.Sw.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;6;          e del comiat que pendray al partir,;e#DEL#co.MIAT#que#pen.DRAY#al#par.TIR;0;2;0;4;0;0;4;0;0;5;10;0;Cap;['sinèresi'];7;[1, 1, 2, 1, 2, 1, 2];7;;0101001001;0204004005;;w.S.wS.w.wS.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;7;          tant que tristor m’asauta y·m conquista.;tant#QUE#tris.TOR#m'a.SAU.ta#Y'M#con.QUIS.ta;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.wSw.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;8;          Certes, bé say que·m valgra més morir,;CER.tes#bé#SAY#que'm#VAL.gra#MÉS#mo.RIR;4;0;1;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 1, 1, 1, 2, 1, 2];3;4.0;1001 010101;4015 040305;;Sw.w.S.w.Sw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;9;         com fech Sent Peyr o Sent Johan Batista,;com#FECH#sent#PE.yr‿o#SENT#jo.HAN#ba.TIS.ta;0;4;0;2;1;5;0;4;0;5;10;1;6+4;;8;[1, 1, 1, 2, 1, 1, 2, 3];5;2.0;010101 0101;040215 0405;;w.S.w.Sw.S.wS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;10;         a cruzel mort, qu’en aycest punt venir;A#cru.zel#MORT#quen#AY.cest#PUNT#ve.NIR;2;0;1;5;0;2;1;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;1001 010101;2015 021405;;S.ww.S.w.Sw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;11;         de veure tal cerimònia trista,;de#VEU.re#TAL#ce.ri.MÒ.ni.a#TRIS.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 2, 1, 5, 2];3;2.0;0101 001001;0405 004005;;w.Sw.S.wwSww.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;12;         que del pensar ne pert sauber e seny;que#DEL#pen.SAR#ne#PERT#sau.BER#e#SENY;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0205 040405;;w.S.wS.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;13;         e vau com folls parlant en oradura;e#VAU#com#FOLLS#par.LANT#en#O.ra.DU.ra;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 1, 4];4;3.0;0101 010101;0305 040205;;w.S.w.S.wS.w.SwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;14;         ab mi meseys, e s’algú diu que·m seny;ab#MI#me.SEYS#e#s'al.gú#DIU#que'm#SENY;0;2;0;5;0;0;1;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 1];3;5.0;0101 000101;0205 001405;;w.S.wS.w.ww.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;15;         eu li respon rasó fora mesura.;EU#li#res.PON#ra.SÓ#fo.RA#me.SU.ra;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;1001 010101;4105 040205;;S.w.wS.wS.wS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;16;         Mas fin’ amor eras tan fort m’estreny,;mas#FIN#a.MOR#e.RAS#tan#FORT#m'es.TRENY;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;0405 020405;;w.S.wS.wS.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;17;         ans del partir no vull en tal pressura;ANS#del#par.TIR#no#VULL#en#TAL#pres.SU.ra;4;0;0;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;1001 010101;4005 040305;;S.w.wS.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;18;         metre mos ulls, car no·m valdria seny,;ME.tre#mos#ULLS#car#NO'M#val.DRI.a#SENY;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 3, 1];3;4.0;1001 010101;4005 040405;;Sw.w.S.w.S.wSw.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;19;"         artz ne saber; mas pus qu’és ma ventura";ARTZ#ne#sa.BER#mas#PUS#qués#MA#ven.TU.ra;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;1001 010101;4005 040205;;S.w.wS.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;20;         c’aysí forsat m’ay de vós a llonyar,;c'ay.SÍ#for.SAT#M'AY#de#VÓS#a#llo.NYAR;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 101001;0405 404005;;wS.wS.S.w.S.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;21;         lo comiat prench er per tota vegada;lo#co.MIAT#prench#ER#per#TO.ta#ve.GA.da;0;0;2;1;5;0;3;0;0;5;10;1;5+5;['sinèresi'];7;[1, 2, 1, 1, 1, 2, 3];4;3.0;00101 01001;00215 03005;;w.wS.w.S.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;22;         del vostre cors, bell e llinde sens par,;del#VOS.tre#CORS#BELL#e#LLIN.de#sens#PAR;0;3;0;5;4;0;4;0;1;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 1];3;5.0;0101 101001;0305 404015;;w.Sw.S.S.w.Sw.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;23;         e lays mon cor en la vostra posada.;e#LAYS#mon#COR#en#la#VOS.tra#po.SA.da;0;4;0;5;0;0;3;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 001001;0405 003005;;w.S.w.S.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;24;         O, Déu! E com poray de mort campar;o#DÉU#e#COM#po.RAY#de#MORT#cam.PAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0405 040405;True;w.S.w.S.wS.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;25;         cant me veuray sols, ab pensa torbada,;CANT#me#veu.RAY#SOLS#ab#PEN.sa#tor.BA.da;4;1;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 101001;4105 404005;;S.w.wS.S.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;26;         en un vexell de fust lay en la mar,;en#UN#ve.XELL#de#fust#LAY#en#la#MAR;0;3;0;5;0;1;4;0;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 001001;0305 014005;;w.S.wS.w.w.S.w.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;27;         absent de vós, lonyats d’esta ’ncontrada?;ab.SENT#de#VÓS#lo.nyats#D'ES.ta'#ncon.TRA.da;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 1, 1, 2, 2, 3];3;3.0;0101 001001;0405 014005;;wS.w.S.ww.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;28;         Mi recordant que·m seray tant llonyats;mi#RE.cor.DANT#que'm#se.RAY#tant#llo.NYATS;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 2, 1, 2];2;4.0;0101 001001;0205 004005;;w.SwS.w.wS.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;29;         del país dolç hon vostre cors habita,;DEL#pa.ís#DOLÇ#HON#vos.tre#CORS#ha.BI.ta;2;0;1;5;4;0;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;1001 100101;2015 400405;;S.ww.S.S.ww.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;30;         ladonchs morís, si com desesperats,;la.DONCHS#mo.RÍS#si#COM#de.SES.pe.RATS;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;5;[2, 2, 1, 1, 4];2;3.0;0101 010101;0405 020205;;wS.wS.w.S.wSwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;31;         malesín mi, fortuna y mala dita.;MA.le.sín#MI#for.TU.na‿y#MA.la#DI.ta;2;0;1;5;0;4;0;4;0;5;10;1;4+6;;6;[3, 1, 3, 1, 2, 2];2;3.0;1001 010101;2015 040405;;Sww.S.wSw.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;32;"         A Déu coman, bella, vostres beutats;";a#DÉU#co.MAN#BE.lla#VOS.tres#beu.TATS;0;4;0;5;4;0;3;0;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 101001;0405 403005;;w.S.wS.Sw.Sw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;33;         vostre capteny que tots mals foragita.;VOS.tre#cap.TENY#que#tots#MALS#fo.ra.GI.ta;3;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 1, 1, 4];2;4.0;1001 001001;3005 004005;;Sw.wS.w.w.S.wwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;34;         A Déu coman a vós, que·l mon honrats,;a#DÉU#co.MAN#a#VÓS#que'l#MON#hon.RATS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;w.S.wS.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;35;         c’al mig del cor portats Honor escrita.;c'al#MIG#del#COR#por.TATS#ho.NOR#es.CRI.ta;0;3;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 2, 3];4;3.0;0101 010101;0305 040405;;w.S.w.S.wS.wS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;36;         A Déu coman vostr’ amorós esguart;a#DÉU#co.MAN#vostr#A.mo.RÓS#es.GUART;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;37;         ab què·m trasqués lo cor d’on se devisa.;ab#QUÈ'M#tras.QUÉS#lo#COR#d'on#SE#de.VI.sa;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0305 040205;;w.S.wS.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;38;         A Déu vos don, eras, puix qu’eu me part;a#DÉU#vos#DON#e.RAS#puix#QUEU#me#PART;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 2, 1, 1, 1, 1];4;5.0;0101 010101;0405 020405;;w.S.w.S.wS.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;39;         de la mellor que may vestís camisa.;de#LA#me.LLOR#que#MAY#ves.TÍS#ca.MI.sa;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0205 040405;;w.S.wS.w.S.wS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;40;         Reyna d’onor, heu suy en tota part,;REY.na#d'o.NOR#heu#SUY#en#TO.ta#PART;4;0;0;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 2, 1];2;5.0;1001 010101;4005 040305;;Sw.wS.w.S.w.Sw.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;41;"         o vius o mortz, vostres en tota guisa;";o#VIUS#o#MORTZ#vos.TRES#en#TO.ta#GUI.sa;0;4;0;5;0;2;0;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;0101 010101;0405 020305;;w.S.w.S.wS.w.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;42;         e prech a Dieu que ja de mal no·m guart;e#PRECH#a#DIEU#que#JA#de#MAL#no'm#GUART;0;4;0;4;0;5;0;4;0;5;10;0;6+4;['sinèresi'];10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];6;4.0;010101 0101;040405 0405;;w.S.w.S.w.S.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;15.txt;43;         s’ieu part l’amor c’ay ins mon cor asisa.;s'i.eu#PART#l'a.mor#C'AY#ins#MON#cor‿a.SI.sa;0;1;4;0;1;5;0;2;1;5;10;1;6+4;;8;[2, 1, 2, 1, 1, 1, 1, 3];4;3.0;001001 0101;014015 0215;;ww.S.ww.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;1;          Tots jorns aprench e desaprench ensemps,;tots#JORNS#a.PRENCH#e#DE.sa.PRENCH#en.SEMPS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;2;          e visch e muyr, e fau d’enuig plaser,;e#VISCH#e#MU.yr‿e#FAU#d'e.NUIG#pla.SER;0;4;0;2;1;5;0;4;0;5;10;0;6+4;;8;[1, 1, 1, 2, 1, 1, 2, 2];5;2.0;010101 0101;040215 0405;;w.S.w.Sw.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;3;          axí maseix fau de l’àvol bon temps,;a.XÍ#ma.SEIX#FAU#de#L'À.vol#bon#TEMPS;0;4;0;5;4;0;4;0;1;5;10;0;4+6;;7;[2, 2, 1, 1, 2, 1, 1];2;5.0;0101 101001;0405 404015;;wS.wS.S.w.Sw.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;4;          e vey sens ulls e say menys de saber,;e#VEY#sens#ULLS#e#SAY#menys#DE#sa.BER;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;5;          e no strench res e tot lo món abràs,;e#NO‿ES.trench#RES#e#TOT#lo#MÓN#a.BRÀS;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0305 020405;;w.Sw.S.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;6;          vol sobre·l cel e no·m movi de terra,;VOL#so.bre'l#CEL#e#no'm#MO.vi#de#TER.ra;4;1;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;1001 001001;4105 014005;;S.ww.S.w.w.Sw.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;7;          e ço que·m fuig incessantment acàs;e#ÇO#que'm#FUIG#in.CES.sant.MENT#a.CÀS;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 1, 1, 4, 2];4;2.0;0101 010101;0205 020405;;w.S.w.S.wSwS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;8;          e·m fuig açò que·m segueix e m’afferra.;e'm#FUIG#a.ÇÒ#que'm#se.GUEIX#e#m'af.FER.ra;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;1405 004005;;w.S.wS.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;9;          Lo mal no·m plats e sovent lo·m percàs,;lo#MAL#no'm#PLATS#e#so.VENT#lo'm#per.CÀS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;10;         am sens amor e no crey so que sé,;AM#sens#a.MOR#e#NO#crey#SO#que#SÉ;4;1;0;5;0;3;0;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;1001 010101;4105 030405;;S.w.wS.w.S.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;11;         par que somiy tot quant vey pres ma faç,;PAR#que#so.MIY#tot#QUANT#vey#PRES#ma#FAÇ;4;0;0;5;0;2;1;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;1001 010101;4005 021405;;S.w.wS.w.S.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;12;         hoy he de mi e vull altre gran bé,;HOY#he#de#MI#e#vull#AL.tre#gran#BÉ;4;1;0;5;0;1;4;0;1;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;1001 001001;4105 014015;;S.w.w.S.w.w.Sw.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;17.txt;13;         e parlant call, ez auig menys de hoir,;E#par.lant#CALL#EZ#a.UIG#menys#de‿ho.IR;2;0;1;5;4;0;4;0;0;5;10;0;4+6;;8;[1, 2, 1, 1, 2, 1, 1, 2];3;4.0;1001 101001;2015 404005;;S.ww.S.S.wS.w.wS|
