autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;2.txt;31;         Actes d’onor vos fan tenir tal cossa,;AC.tes#d'o.NOR#vos#FAN#te.NIR#tal#COS.sa;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;1001 010101;4005 040405;;Sw.wS.w.S.wS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;2.txt;32;"         qu’aprés la mort als cels trihunphareu;";qua.PRÉS#la#MORT#als#CELS#tri.ÜN.pha.REU;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[2, 1, 1, 1, 1, 4];3;3.0;0101 010101;0405 040205;;wS.w.S.w.S.wSwS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;2.txt;33;         per viur onest, felicitat haureu.;per#VIUR#o.NEST#fe.LI.ci.TAT#hau.REU;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;5;[1, 1, 2, 4, 2];3;2.0;0101 010101;0405 020405;;w.S.wS.wSwS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;2.txt;34;         Donchs, supliquen a Nostre Senyor Déu;DONCHS#su.PLI.quen#a#NOS.tre#se.nyor#DÉU;4;0;4;0;0;3;0;0;1;5;10;0;Cap;;6;[1, 3, 1, 2, 2, 1];6;;1010010001;4040030015;;S.wSw.w.Sw.ww.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;1;          De bocadens postrat estich en terra,;de#BO.ca.DENS#pos.TRAT#es.TICH#en#TER.ra;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;6;[1, 3, 2, 2, 1, 2];2;4.0;0101 010101;0205 040305;;w.SwS.wS.wS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;2;"          levar no·m puch, si ajuda no·m dones;";le.VAR#no'm#PUCH#si#a.JU.da#no'm#DO.nes;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;7;[2, 1, 1, 1, 3, 1, 2];3;4.0;0101 001001;0405 004015;;wS.w.S.w.wSw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;3;          dignes no són mos ulls que lo cell miren;DIG.nes#no#SÓN#mos#ULLS#que#LO#cell#MI.ren;4;0;1;5;0;4;0;2;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4015 040205;;Sw.w.S.w.S.w.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;4;          perquè t’offèn cascun moment del dia.;per.QUÈ#t'of.FÈN#cas.CUN#mo.MENT#del#DI.a;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 2, 2, 1, 2];2;4.0;0101 010101;0405 020405;;wS.wS.wS.wS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;5;          Yo bé conech e tem tal conaxença,;yo#BÉ#co.NECH#e#TEM#tal#CO.na.XEN.ça;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 010101;0405 040205;;w.S.wS.w.S.w.SwSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;6;          que·m done spant per gran pena que·m dona:;que'm#DO.ne‿es#PANT#per#gran#PE.na#que'm#DO.na;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;0101 001001;0405 014005;;w.Sw.S.w.w.Sw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;7;          tans són los crims, que del perdonar dubte,;tans#SÓN#los#CRIMS#que#del#PER.do.nar#DUB.te;0;3;0;5;0;0;2;0;1;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 3, 2];4;4.0;0101 001001;0305 002015;;w.S.w.S.w.w.Sww.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;8;          per Tu ser just, en mi deffalt no prengua!;per#TU#ser#JUST#en#MI#def.FALT#no#PREN.gua;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 010101;0215 020405;;w.S.w.S.w.S.wS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;9;"          Ingrat te só, tant que·l grat de Tu·m nega;";in.GRAT#te#SÓ#tant#que'l#GRAT#de#tu'm#NE.ga;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 001001;0405 004005;;wS.w.S.w.w.S.w.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;10;         desconaxent, estime poch ton çeptre,;des.CO.na.XENT#es.TI.me#POCH#ton#CEP.tre;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;5;[4, 3, 1, 1, 2];1;4.0;0101 010101;0205 040405;;wSwS.wSw.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;11;         tinch poch record quant amor fou la tua:;tinch#POCH#re.CORD#quant#a.MOR#fou#la#TU.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;12;         morir en creu per glòria donar-me.;mo.RIR#en#CREU#per#GLÒ.ri.A#do.NAR#me;0;4;0;5;0;4;0;2;0;4;10;1;4+6;;7;[2, 1, 1, 1, 3, 2, 1];3;4.0;0101 010101;0405 040204;;wS.w.S.w.SwS.wS.w|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;13;         Negar no puch que granment no t’offena;ne.GAR#no#PUCH#que#gran.MENT#no#t'of.FE.na;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;14;"         e lo molt dan que ma trista arma spera;";e#LO#molt#DAN#que#MA#tris.TA‿AR#ma‿es#PE.ra;0;2;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 010101;0205 021405;;w.S.w.S.w.S.wS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;15;         mes, que faré, que la deffença·m manca;mes#QUE#fa.RÉ#que#LA#def.FEN.ça'm#MAN.ca;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 3, 2];3;4.0;0101 010101;0205 020405;;w.S.wS.w.S.wSw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;16;         perquè la cam segueix la part estrema?,;per.QUÈ#la#CAM#se.GUEIX#la#PART#es.TRE.ma;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 010101;0405 040405;True;wS.w.S.wS.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;17;         Malvat de mi, que·m trob de virtuts pobre,;mal.VAT#de#MI#que'm#TROB#de#VIR.tuts#PO.bre;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;0101 010101;0405 040215;;wS.w.S.w.S.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;18;         oblit a Tu per crèixer-me lo dolre.;o.BLIT#a#TU#per#CRÈI.xer#ME#lo#DOL.re;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 040205;;wS.w.S.w.Sw.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;19;         Tu m’has creat creatura ten noble,;tu#M'HAS#cre.AT#cre.a.TU.ra#ten#NO.ble;0;3;0;5;0;0;4;0;1;5;10;1;4+6;;6;[1, 1, 2, 4, 1, 2];3;3.0;0101 001001;0305 004015;;w.S.wS.wwSw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;20;         ton ver semblant ab lo liber arbitre!;ton#VER#sem.BLANT#ab#LO#li.BER#ar.BI.tre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;21;         Fuig de la lum e vaig per les tenebres,;FUIG#de#la#LUM#e#VAIG#per#LES#te.NE.bres;4;0;0;5;0;3;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;1001 010101;4005 030205;;S.w.w.S.w.S.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;22;"         ja só fet sech per continuu mal veure;";ja#SÓ#fet#SECH#per#CON.ti.NUU#mal#VEU.re;1;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 2];4;4.0;0101 010101;1405 020405;;w.S.w.S.w.SwS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;23;         aspantat só que lo viure·m permetes;AS.pan.tat#SÓ#que#lo#VIU.re'm#per.ME.tes;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;6;[3, 1, 1, 1, 2, 3];2;4.0;1001 001001;2015 004005;;Sww.S.w.w.Sw.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;24;         e com sostens ma vida ten innorma.;e#COM#sos.TENS#ma#VI.da#TEN#in.NOR.ma;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0205 040405;;w.S.wS.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;25;         Ajude·m, Déu, no vulles que més perda,;a.JU.de'm#DÉU#no#VU.lles#QUE#més#PER.da;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;7;[3, 1, 1, 2, 1, 1, 2];2;5.0;0101 010101;0405 040215;;wSw.S.w.Sw.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;26;         e, si fuy tart, ton perdonar may tarda.;e#SI#fuy#TART#ton#PER.do.NAR#may#TAR.da;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 2];4;4.0;0101 010101;0215 020405;;w.S.w.S.w.SwS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;27;         Done·m soccors que·m fasses del teu nombre,;DO.ne'm#soc.CORS#que'm#FAS.ses#DEL#teu#NOM.bre;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;1001 010101;4005 040205;;Sw.wS.w.Sw.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;28;         Dómine mi, Tu miserere mei!;DÓ.mi.ne#MI#tu#MI.se.RE.re#MEI;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;5;[3, 1, 1, 4, 1];2;3.0;1001 010101;4005 020405;;Sww.S.w.SwSw.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;29;         Puys que fuy nat per entrar al teu regne,;PUYS#que#fuy#NAT#per#en.TRAR#al#teu#REG.ne;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;1001 001001;4015 004005;;S.w.w.S.w.wS.w.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;30;         fes mon obrar que premi tal meresca;FES#mon#o.BRAR#que#PRE.mi#TAL#me.RES.ca;4;1;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;1001 010101;4105 040305;;S.w.wS.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;31;         e voluptats executar me priva.;e#VO.lup.TATS#e.XE.cu.TAR#me#PRI.va;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;5;[1, 3, 4, 1, 2];2;3.0;0101 010101;0205 020405;;w.SwS.wSwS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;32;         Si tant no·m dolch com necessari fora,;si#TANT#no'm#DOLCH#com#NE.ces.SA.ri#FO.ra;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 4, 2];4;3.0;0101 010101;0215 020405;;w.S.w.S.w.SwSw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;33;         dolch-me de mi que més dolre no·m pugua.;DOLCH#me#de#MI#que#més#DOL.re#no'm#PU.gua;4;0;0;5;0;1;4;0;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;1001 001001;4005 014015;;S.w.w.S.w.w.Sw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;34;         La voluntat ab rehó fort contrasta,;la#VO.lun.TAT#ab#re.hó#FORT#con.TRAS.ta;0;2;0;5;0;0;1;4;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;0101 000101;0205 001405;;w.SwS.w.ww.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;35;         e pur m’esfors, si no·m fos feta força.;e#PUR#m'es.FORS#si#NO'M#fos#FE.ta#FOR.ça;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;5.0;0101 010101;0405 040405;;w.S.wS.w.S.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;36;         A tots és cert quant a vicis s’acosta;a#TOTS#és#CERT#QUANT#a#VI.cis#s'a.COS.ta;0;2;1;5;4;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 101001;0215 404005;;w.S.w.S.S.w.Sw.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;37;"         l’instint humà per nostre salut perdre;";l'ins.TINT#hu.MÀ#per#NOS.tre#sa.lut#PER.dre;0;4;0;5;0;3;0;0;1;5;10;1;4+6;;6;[2, 2, 1, 2, 2, 2];2;4.0;0101 010001;0405 030015;;wS.wS.w.Sw.ww.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;38;         no·m meravell, donchs, qu’ab ell m’adaresca,;NO'M#me.ra.VELL#donchs#QUAB#ell#M'A.da.RES.ca;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 1, 1, 4];2;4.0;1001 010101;4005 040205;;S.wwS.w.S.w.SwSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;39;         puys l’appetit natural lo y procure.;PUYS#l'ap.pe.TIT#na.tu.RAL#lo‿y#pro.CU.re;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 3, 1, 1, 3];2;3.0;1001 001001;4005 004005;;S.wwS.wwS.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;40;         En mi conech ja molt sovint remorde·m;en#MI#co.NECH#ja#MOLT#so.VINT#re.MOR.de;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0205 020405;;w.S.wS.w.S.wS.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;41;         record de Tu, que del mal fet m’acusa;re.CORD#de#TU#que#DEL#mal#FET#m'a.CU.sa;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;42;"         e de bé fer recordança me dona;";e#DE#bé#FER#re.cor.DAN.ça#me#DO.na;0;2;1;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 4, 1, 2];4;3.0;0101 001001;0215 004005;;w.S.w.S.wwSw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;43;         gran delit prench que·m fassa tal requesta.;GRAN#de.lit#PRENCH#que'm#FAS.sa#TAL#re.QUES.ta;4;0;1;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;1001 010101;4015 040305;;S.ww.S.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;44;         Christià só, volria xecutar la,;CHRIS.ti.à#SÓ#vol.RI.a#XE.cu.TAR#la;2;0;1;4;0;4;0;2;0;4;10;1;Cap;['sinalefa'];5;[3, 1, 3, 3, 1];5;;1001010101;2014040204;;Sww.S.wSw.SwS.w|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;45;         volria més voler que·l voler vulla.;vol.RI.a#MÉS#vo.LER#que'l#VO.ler#VU.lla;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;6;[3, 1, 2, 1, 2, 2];2;4.0;0101 010101;0405 040215;;wSw.S.wS.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;46;         Pare, si vols que ta voluntat fassa,;PA.re#si#VOLS#que#TA#vo.lun.tat#FAS.sa;4;0;0;5;0;2;0;0;1;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 2];3;4.0;1001 010001;4005 020015;;Sw.w.S.w.S.www.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;47;"         poder-ne tens; done'm ab qui·m deffença.";po.DER#ne#TENS#DO.ne'm#ab#QUI'M#def.FEN.ça;0;3;0;5;4;0;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 100101;0305 400205;;wS.w.S.Sw.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;48;         Puys has poder e absolut domini;PUYS#has#po.DER#e#AB.so.LUT#do.MI.ni;4;1;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;1001 010101;4105 020405;;S.w.wS.w.SwS.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;49;         que pot de mi fer voler lo que vulles,;que#POT#de#MI#FER#vo.LER#lo#que#VU.lles;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 101001;0405 404005;;w.S.w.S.S.wS.w.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;50;         si vull tot ço que no·t sia’n offesa,;si#VULL#tot#ÇO#que#NO'T#si.A'N#of.FE.sa;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.wS.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;51;         que u fa que·m trob del que Tu vols contrari?;que‿u#FA#que'm#TROB#del#QUE#tu#VOLS#con.TRA.ri;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 020405;;w.S.w.S.w.S.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;52;         Bé sé que ho fa, mi és tota la culpa;bé#SÉ#que#HO#FA#mi‿és#TO.ta#la#CUL.pa;0;4;0;5;4;0;3;0;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 101001;0405 403005;;w.S.w.S.S.w.Sw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;53;         puys d’elegir m’has donat ver entendre;PUYS#d'e.le.GIR#m'has#DO.nat#VER#en.TEN.dre;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;1001 010101;4005 021405;;S.wwS.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;54;         lo mal e·l bé. Si prench, donchs, via torta,;lo#MAL#e'l#BÉ#si#PRENCH#donchs#VI.a#TOR.ta;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;0101 010101;0405 021405;True;w.S.w.S.w.S.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;55;         es gran rehó que desviat me trobe.;es#GRAN#re.HÓ#que#DES.vi.AT#me#TRO.be;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;0101 010101;0405 020405;;w.S.wS.w.SwS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;56;         Recorde·m bé que la mort no desiges;re.COR.de'm#BÉ#que#la#MORT#no#de.SI.ges;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[3, 1, 1, 1, 1, 1, 3];2;5.0;0101 001001;0405 004005;;wSw.S.w.w.S.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;57;"         del peccador, mes qu’en Tu·s convertesca;";del#PEC.ca.DOR#mes#QUEN#tu's#CON.ver.TES.ca;0;2;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 1, 1, 4];2;4.0;0101 010101;0205 030205;;w.SwS.w.S.w.SwSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;58;         done'm oblit de tota cosa prava.;DO.ne'm#o.BLIT#de#TO.ta#CO.sa#PRA.va;4;0;0;5;0;3;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 2, 2, 2];2;4.0;1001 010101;4005 030405;;Sw.wS.w.Sw.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;59;         Si de no res m’has fet Tu de tant digna;si#DE#no#RES#m'has#FET#tu#DE#tant#DIG.na;0;2;1;5;0;4;0;2;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 010101;0215 040205;;w.S.w.S.w.S.w.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;60;         dant-me sperit de perfecció tanta,;DANT#me‿es.pe.RIT#de#per.FEC.ci.ó#TAN.ta;4;0;0;5;0;0;2;0;1;5;10;1;4+6;;6;[1, 1, 3, 1, 4, 2];2;3.0;1001 001001;4005 002015;;S.wwS.w.wSww.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;61;         tinch ferm sper me daràs tal merèixer;tinch#FERM#es.PER#me#da.RÀS#tal#me.RÈI.xer;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;3.txt;62;         qu’ensemps ab Tu seré’n la vit eterna.;quen.SEMPS#ab#TU#se.RÉ'N#la#VIT#e.TER.na;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 010101;0405 030405;;wS.w.S.wS.w.S.wSw|
