autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;16;Ívo, no dich que no sia desert;Í.vo#no#DICH#que#no#SI.a#de.SERT;4;0;1;5;0;1;3;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;1001 001001;4015 013005;;Sw.w.S.w.w.Sw.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;17;de tot delit quan te mort ymagín.;de#TOT#de.LIT#quan#te#MORT#y.ma.GÍN;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;18;De mi mateix m’espant quant jo m’afín;de#MI#ma.TEIX#m'es.pant#QUANT#jo#m'a.FÍN;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 001001;0205 014005;;w.S.wS.ww.S.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;19;pensant ta mort e·m par que no són sert.;pen.SANT#ta#MORT#e'm#PAR#que#NO#són#SERT;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0405 040305;;wS.w.S.w.S.w.S.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;20;Tal mudament he vist en temps tan breu;TAL#mu.da.MENT#he#VIST#en#TEMPS#tan#BREU;3;0;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 1];2;6.0;1001 010101;3005 040405;;S.wwS.w.S.w.S.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;21;que·l qui·m volgué voler a mi no pot.;que'l#QUI'M#vol.GUÉ#vo.LER#a#MI#no#POT;0;2;0;5;0;4;0;2;1;5;10;0;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 1];3;5.0;0101 010101;0205 040215;;w.S.wS.wS.w.S.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;22;"Ne sent, ne·m veu, n’entén si li dich mot;";ne#SENT#ne'm#VEU#n'en.TÉN#si#LI#dich#MOT;0;3;0;5;0;4;0;2;1;5;10;0;4+6;;9;[1, 1, 1, 1, 2, 1, 1, 1, 1];4;5.0;0101 010101;0305 040215;;w.S.w.S.wS.w.S.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;23;arbitre·m fall d’on estic tot remot.;ar.BI.tre'm#FALL#d'on#es.TIC#tot#re.MOT;0;4;0;5;0;0;3;0;0;5;10;0;4+6;;6;[3, 1, 1, 2, 1, 2];2;4.0;0101 001001;0405 003005;;wSw.S.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;24;Ab tu fos yo qui fuhí pare teu!;ab#TU#fos#YO#qui#fu.hí#PA.re#TEU;0;2;1;5;0;0;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 1];4;4.0;0101 000101;0215 001405;;w.S.w.S.w.ww.Sw.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;25;Mes tot es bé, pus es obra de Deu.;mes#TOT#es#BÉ#PUS#es#O.bra#de#DEU;0;2;0;5;4;0;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;0101 101001;0205 404005;;w.S.w.S.S.w.Sw.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;26;Mare de Deu, humil Verge Maria,;MA.re#de#DEU#hu.mil#VER.ge#ma.RI.a;4;0;0;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 1, 1, 2, 2, 3];3;3.0;1001 001001;4005 014005;;Sw.w.S.ww.Sw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;27;ab genolls flechs, prostrat, estès per terra,;AB#ge.nolls#FLECHS#pros.TRAT#es.TÈS#per#TER.ra;2;0;1;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 2, 2, 1, 2];3;4.0;1001 010101;2015 040405;;S.ww.S.wS.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;28;mercè·t reclam he·t suplich nit i dia;mer.CÈ'T#re.CLAM#he't#SU.plich#NIT#i#DI.a;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 010101;0405 021405;;wS.wS.w.Sw.S.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;12.txt;29;que l’enamich no li puixa fer guerra.;que#L'E.na.MICH#no#li#PUI.xa#fer#GUER.ra;0;2;0;5;0;0;4;0;1;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;0101 001001;0205 004015;;w.SwS.w.w.Sw.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;1;Jo so partit e partint me partia;jo#SO#par.TIT#e#par.TINT#me#par.TI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;2;"de quants delits l’ome pot donar fi;";de#QUANTS#de.LITS#L'O.me#POT#do.nar#FI;0;2;0;5;4;0;3;0;1;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 2, 1];3;4.0;0101 101001;0205 403015;;w.S.wS.Sw.S.ww.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;3;e desamat, qui mos mals no sentia,;e#DE.sa.MAT#qui#mos#MALS#no#sen.TI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;4;he més amat que puch voler de mi.;HE#més#a.MAT#que#PUCH#vo.LER#de#MI;3;1;0;5;0;3;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;1001 010101;3105 030405;;S.w.wS.w.S.wS.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;5;E·m so d’amor en ira convertit,;e'm#SO#d'a.MOR#en#I.ra#CON.ver.TIT;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 010101;1405 040205;;w.S.wS.w.Sw.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;6;desamant mi e del mon lo restant,;DE.sa.mant#MI#e#del#MON#lo#res.TANT;2;0;1;5;0;0;2;0;0;5;10;0;4+6;;7;[3, 1, 1, 1, 1, 1, 2];2;5.0;1001 001001;2015 002005;;Sww.S.w.w.S.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;7;e com a foll ab bascha congoxant;e#COM#a#FOLL#ab#BAS.cha#CON.go.XANT;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;0205 040205;;w.S.w.S.w.Sw.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;8;de tots los temps pendr’ enuig e despit,;de#TOTS#los#TEMPS#pendr#e.NUIG#e#des.PIT;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0205 004005;;w.S.w.S.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;9;e·l cors vivent altra mort desigant.;e'l#CORS#vi.VENT#AL.tra#MORT#de.si.GANT;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 101001;0405 404005;;w.S.wS.Sw.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;10;Mes quant amor pot jamés esforçar;mes#QUANT#a.MOR#pot#ja.MÉS#es.for.ÇAR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 001001;0405 004005;;w.S.wS.w.wS.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;11;ses pacions mort de ma vida trista,;ses#PA.ci.ONS#mort#DE#ma#VI.da#TRIS.ta;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 2, 2];2;5.0;0101 010101;0205 020405;;w.SwS.w.S.w.Sw.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;12;per fugir mals desigàs no amar,;PER#fu.gir#MALS#de.si.GÀS#no#a.MAR;2;0;1;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 2, 1, 3, 1, 2];3;3.0;1001 001001;2015 004005;;S.ww.S.wwS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;13;o que mos hulls no delitàs sa vista,;o#QUE#mos#HULLS#no#DE.li.TÀS#sa#VIS.ta;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 2];4;4.0;0101 010101;0205 020405;;w.S.w.S.w.SwS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;14;dins ma dolor delit s’acompanyave,;DINS#ma#do.LOR#de.LIT#s'a.COM.pa.NYA.ve;3;1;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 1, 2, 2, 5];3;2.0;1001 010101;3105 040205;;S.w.wS.wS.wSwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;15;jo no sé com, qu’amor sab aquest’ art:;jo#NO#sé#COM#qua.mor#SAB#a.quest#ART;0;3;0;5;0;1;4;0;1;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 1];4;4.0;0101 001001;0305 014015;;w.S.w.S.ww.S.ww.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;16;contra mos mals lo sentiment covart;CON.tra#mos#MALS#lo#SEN.ti.MENT#co.VART;3;0;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 1, 1, 1, 3, 2];3;3.0;1001 010101;3005 020405;;Sw.w.S.w.SwS.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;17;de vans delits esparança formave,;de#VANS#de.LITS#es.pa.RAN.ça#for.MA.ve;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 1, 2, 4, 3];3;2.0;0101 001001;0405 004005;;w.S.wS.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;18;dels mals qu’amor en tot lonch me repart.;dels#MALS#qua.MOR#en#tot#LONCH#me#re.PART;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 001001;0405 004005;;w.S.wS.w.w.S.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;19;Mes ara sent, per novella dolor,;mes#A.ra#SENT#per#no.VE.lla#do.LOR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 2, 1, 1, 3, 2];3;3.0;0101 001001;0405 004005;;w.Sw.S.w.wSw.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;20;un sentiment tot novell dins ma pença,;UN#sen.ti.MENT#tot#no.VELL#dins#ma#PEN.ça;3;0;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 2, 1, 1, 2];2;5.0;1001 001001;3005 004005;;S.wwS.w.wS.w.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;21;tal que no am, ne conech de s’amor;TAL#que#no#AM#ne#co.NECH#de#s'a.MOR;3;0;1;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 001001;3015 004005;;S.w.w.S.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;22;ne visch, ne muyr, ne trob a mals deffença.;ne#VISCH#ne#MUYR#ne#TROB#a#MALS#def.FEN.ça;0;4;0;4;0;5;0;4;0;5;10;1;6+4;['sinèresi'];9;[1, 1, 1, 1, 1, 1, 1, 1, 3];6;3.0;010101 0101;040405 0405;;w.S.w.S.w.S.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;23;Sol per sentir aquella passió;SOL#per#sen.TIR#a.QUE.lla#PAS.si.Ó;4;0;0;5;0;3;0;2;0;5;10;0;4+6;;5;[1, 1, 2, 3, 3];3;2.0;1001 010101;4005 030205;;S.w.wS.wSw.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;24;que·ls amadors apellan gelosia,;que'ls#A.ma.DORS#a.pe.LLAN#ge.lo.SI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;4;[1, 3, 3, 4];2;2.0;0101 001001;0205 004005;;w.SwS.wwS.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;25;mes lo seu nom es mortal frenesia,;mes#LO#seu#NOM#es#mor.TAL#fre.ne.SI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;0101 001001;0205 004005;;w.S.w.S.w.wS.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;26;d’on lo cor mor e pareix la rahó,;d'on#LO#cor#MOR#e#pa.REIX#la#ra.HÓ;0;2;1;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0215 004005;;w.S.w.S.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;27;e·ls mals seguint del bens estranys etria.;e'ls#MALS#se.GUINT#del#BENS#es.TRANYS#e.TRI.a;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;28;Bé de mos mals, de vós jo no diria,;BÉ#de#mos#MALS#de#VÓS#jo#NO#di.RI.a;4;0;0;5;0;4;0;3;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;1001 010101;4005 040305;;S.w.w.S.w.S.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;29;mas vol amor que preng’ opinió;mas#VOL#a.MOR#que#PRENG#o.PI.ni.Ó;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;0101 010101;0405 040205;;w.S.wS.w.S.wSwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;13.txt;30;d’açò que pens lo mantir me plauria.;d'a.ÇÒ#que#PENS#lo#man.TIR#me#plau.RI.a;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0305 004005;;wS.w.S.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;1;Lexau l’amor de parents he d’emichs;le.XAU#l'a.MOR#de#pa.RENTS#he#d'e.MICHS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 2, 1, 2];2;4.0;0101 001001;0405 004005;;wS.wS.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;2;de seruidors, de ben volents he d’altres,;de#SE.rui.DORS#de#BEN#vo.LENTS#he#D'AL.tres;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;0101 010101;0205 020405;;w.SwS.w.S.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;3;qu’en mon esguart tots nos són enamichs:;QUEN#mon#es.GUART#tots#nos#SÓN#en.a.MICHS;3;1;0;5;0;0;3;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;1001 001001;3105 003005;;S.w.wS.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;4;servesc’ amor solament ha nosaltres,;ser.VESC#a.MOR#so.la.MENT#ha#nos.AL.tres;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;5;[2, 2, 3, 1, 3];2;3.0;0101 001001;0405 004005;;wS.wS.wwS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;5;ya mon voler pus d’aquest món no vol;YA#mon#vo.LER#PUS#d'a.quest#MÓN#no#VOL;4;1;0;5;4;0;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 1];3;5.0;1001 100101;4105 400405;;S.w.wS.S.ww.S.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;6;"e mon desig a vós sola desiga;";e#MON#de.SIG#a#vós#SO.la#de.SI.ga;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;0205 014005;;w.S.wS.w.w.Sw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;7;lo pensament de tot l’als se fastiga,;lo#PEN.sa.MENT#de#tot#L'ALS#se#fas.TI.ga;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;8;de pus content ne del restant se dol:;de#PUS#con.TENT#ne#DEL#res.TANT#se#DOL;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;9;l’entendra vol que tostemps més affiga.;l'en.TEN.dra#VOL#que#tos.TEMPS#més#af.FI.ga;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[3, 1, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wSw.S.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;10;Los cars parents no us són tan acostats,;los#CARS#pa.RENTS#no‿us#SÓN#tan#A.cos.TATS;0;4;0;5;0;3;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;4.0;0101 010101;0405 030205;;w.S.wS.w.S.w.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;11;en nagun cars com jo us so acostat:;EN#na.gun#CARS#com#jo‿us#SO#a.cos.TAT;2;0;1;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;4.0;1001 001001;2015 004005;;S.ww.S.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;12;ells són de part e per deut’ obligats,;ells#SÓN#de#PART#e#per#DEUT#o.bli.GATS;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 001001;0305 004005;;w.S.w.S.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;13;e jo del tot, migensant voluntat.;e#JO#del#TOT#mi.gen.SANT#vo.lun.TAT;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;0101 001001;0205 004005;;w.S.w.S.wwS.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;14;Los amichs tots, passant dret jutjament,;LOS#a.michs#TOTS#pas.sant#DRET#jut.ja.MENT;2;0;1;5;0;1;4;0;0;5;10;0;4+6;;6;[1, 2, 1, 2, 1, 3];3;3.0;1001 001001;2015 014005;;S.ww.S.ww.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;15;si bé·ls amau he de mi us veig estranya,;si#BÉ'LS#a.MAU#he#DE#mi‿us#VEIG#es.TRA.nya;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;16;perden de vós ço que mon voler guanya:;PER.den#de#VÓS#ço#que#MON#vo.ler#GUA.nya;4;0;0;5;0;0;2;0;1;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;1001 001001;4005 002015;;Sw.w.S.w.w.S.ww.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;17;ell és dins vós de vós al sentiment;ell#ÉS#dins#VÓS#de#VÓS#al#SEN.ti.MENT;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0305 040205;;w.S.w.S.w.S.w.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;18;dels mals he bens qu’en pus noz acompanya;dels#MALS#he#BENS#quen#pus#NOZ#a.com.PA.nya;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;0101 001001;0405 014005;;w.S.w.S.w.w.S.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;19;Los benvolents per qual se vulla causa;los#BEN.vo.LENTS#per#QUAL#se#VU.lla#CAU.sa;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 2, 2];2;5.0;0101 010101;0205 020405;;w.SwS.w.S.w.Sw.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;14.txt;20;perlant d’aquells mes rimas faran pausa;per.LANT#d'a.QUELLS#mes#RI.mas#FA.ran#PAU.sa;0;4;0;2;0;4;0;2;1;5;10;1;Cap;;6;[2, 2, 1, 2, 2, 2];6;;0101010101;0402040215;;wS.wS.w.Sw.Sw.Sw|
